6eb75f48-dd42-41f6-a555-7a7c56f5de9e_0014	NC_014760.1_0193	95.1	345	16	1	1	345	14	357	4.8e-176	609.0
6eb75f48-dd42-41f6-a555-7a7c56f5de9e_0015	NC_014760.1_0192	87.1	147	19	0	3	149	2	148	4.8e-64	235.7
6eb75f48-dd42-41f6-a555-7a7c56f5de9e_0016	NC_014760.1_0191	47.7	451	204	12	1	432	1	438	3.7e-81	295.0
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0001	NC_014760.1_0095	96.6	117	3	1	15	130	1	117	8.2e-52	194.9
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0002	NC_014760.1_0096	94.0	364	19	2	1	362	1	363	1.7e-195	673.7
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0003	NC_014760.1_0097	88.4	311	30	6	1	307	20	328	3.4e-149	519.6
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0004	NC_014760.1_0098	98.6	71	1	0	1	71	1	71	1.5e-35	140.2
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0005	NC_014760.1_0099	91.4	244	19	2	1	242	1	244	1.7e-121	427.6
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0006	NC_014760.1_0100	93.8	499	28	3	3	500	41	537	2.0e-263	899.8
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0007	NC_014760.1_0102	95.1	182	8	1	1	182	1	181	5.5e-94	335.5
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0008	NC_014760.1_0103	92.4	302	22	1	1	302	1	301	1.4e-153	534.3
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0009	NC_014760.1_0104	92.4	961	60	11	17	967	4	961	0.0e+00	1731.5
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0010	NC_014760.1_0105	91.6	369	30	1	1	368	1	369	2.0e-183	633.6
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0011	NC_014760.1_0106	93.6	47	3	0	1	47	1	47	6.9e-19	84.3
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0012	NC_014760.1_0107	100.0	17	0	0	1	17	1	17	1.8e-04	35.8
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0013	NC_014760.1_0107	69.7	89	26	1	14	101	198	286	1.1e-25	108.2
7657a95c-4aa3-458c-96cd-ce21fc0359fe_0014	NC_014760.1_0108	93.2	574	38	1	1	574	1	573	4.0e-300	1021.9
e6990398-21bc-4ee6-a50c-ef62500491cd_0001	NC_014760.1_0545	94.8	308	16	0	1	308	1	308	3.1e-166	576.2
e6990398-21bc-4ee6-a50c-ef62500491cd_0002	NC_014760.1_0546	92.6	283	17	2	1	280	1	282	6.5e-147	511.9
e6990398-21bc-4ee6-a50c-ef62500491cd_0003	NC_014760.1_0547	89.5	456	44	4	18	469	2	457	1.0e-208	718.0
e6990398-21bc-4ee6-a50c-ef62500491cd_0004	NC_014760.1_0549	63.9	770	272	5	1	765	1	769	1.3e-168	585.5
e6990398-21bc-4ee6-a50c-ef62500491cd_0005	NC_014760.1_0550	86.6	614	68	8	1	602	1	612	2.2e-256	876.7
e6990398-21bc-4ee6-a50c-ef62500491cd_0006	NC_014760.1_0551	54.4	296	127	5	409	700	404	695	1.0e-68	253.4
e6990398-21bc-4ee6-a50c-ef62500491cd_0007	NC_014760.1_0552	91.0	478	40	3	1	476	1	477	1.7e-232	797.0
e6990398-21bc-4ee6-a50c-ef62500491cd_0008	NC_014760.1_0553	91.8	511	41	1	1	510	1	511	1.9e-253	866.7
e6990398-21bc-4ee6-a50c-ef62500491cd_0009	NC_014760.1_0554	93.1	450	29	2	1	449	1	449	6.0e-227	778.5
e6990398-21bc-4ee6-a50c-ef62500491cd_0010	NC_014760.1_0012	95.7	46	2	0	1	46	425	470	1.6e-18	82.8
2e096834-4056-4777-a2fd-2e6807cd296c_0001	NC_014760.1_0750	82.7	52	9	0	1	52	1	52	8.2e-19	84.0
2e096834-4056-4777-a2fd-2e6807cd296c_0002	NC_014760.1_0751	82.1	168	29	1	1	167	1	168	2.0e-66	244.2
2e096834-4056-4777-a2fd-2e6807cd296c_0003	NC_014760.1_0752	94.2	156	9	0	1	156	86	241	1.2e-78	284.3
2e096834-4056-4777-a2fd-2e6807cd296c_0004	NC_014760.1_0753	90.0	299	28	1	1	297	1	299	8.4e-143	498.4
2e096834-4056-4777-a2fd-2e6807cd296c_0005	NC_014760.1_0754	94.9	217	9	2	1	217	1	215	2.4e-112	396.7
2e096834-4056-4777-a2fd-2e6807cd296c_0006	NC_014760.1_0755	94.4	195	11	0	1	195	1	195	1.6e-99	354.0
2e096834-4056-4777-a2fd-2e6807cd296c_0007	NC_014760.1_0756	87.6	89	9	2	1	88	9	96	1.6e-35	140.2
2e096834-4056-4777-a2fd-2e6807cd296c_0008	NC_014760.1_0757	92.2	616	45	3	1	613	1	616	1.1e-311	1060.4
2e096834-4056-4777-a2fd-2e6807cd296c_0009	NC_014760.1_0758	96.1	411	14	1	1	409	1	411	1.4e-227	780.4
2e096834-4056-4777-a2fd-2e6807cd296c_0010	NC_014760.1_0760	92.8	474	34	0	1	474	25	498	2.7e-254	869.4
2e096834-4056-4777-a2fd-2e6807cd296c_0011	NC_014760.1_0761	95.0	300	14	1	1	300	1	299	1.4e-163	567.4
2e096834-4056-4777-a2fd-2e6807cd296c_0012	NC_014760.1_0762	94.0	250	13	2	1	248	1	250	3.5e-120	422.9
2e096834-4056-4777-a2fd-2e6807cd296c_0013	NC_014760.1_0763	96.6	177	4	1	1	175	1	177	4.6e-90	322.4
2e096834-4056-4777-a2fd-2e6807cd296c_0014	NC_014760.1_0764	68.5	54	17	0	33	86	58	111	1.7e-12	64.7
2e096834-4056-4777-a2fd-2e6807cd296c_0015	NC_014760.1_0765	89.3	299	30	2	1	297	3	301	3.7e-140	489.6
2e096834-4056-4777-a2fd-2e6807cd296c_0016	NC_014760.1_0766	88.4	215	25	0	1	215	1	215	2.9e-105	373.2
2e096834-4056-4777-a2fd-2e6807cd296c_0017	NC_014760.1_0767	95.7	161	7	0	1	161	10	170	6.1e-81	292.0
2e096834-4056-4777-a2fd-2e6807cd296c_0018	NC_014760.1_0768	89.2	602	64	1	1	602	1	601	1.6e-296	1010.0
2e096834-4056-4777-a2fd-2e6807cd296c_0019	NC_014760.1_0769	86.3	102	11	2	1	101	1	100	1.7e-44	170.2
2e096834-4056-4777-a2fd-2e6807cd296c_0020	NC_014760.1_0770	89.1	411	40	5	1	407	135	544	7.9e-194	668.3
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0001	NC_014760.1_0418	94.6	205	11	0	4	208	2	206	1.6e-108	384.0
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0002	NC_014760.1_0417	85.6	229	31	2	1	228	1	228	3.1e-70	256.9
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0003	NC_014760.1_0212	93.8	338	20	1	1	337	1	338	7.5e-182	628.2
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0004	NC_014760.1_0414	93.4	183	12	0	1	183	1	183	1.0e-79	288.1
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0005	NC_014760.1_0413	87.6	314	39	0	1	314	1	314	1.2e-88	318.5
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0006	NC_014760.1_0412	91.9	310	24	1	1	309	14	323	5.4e-153	532.3
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0007	NC_014760.1_0411	94.6	574	30	1	1	573	1	574	3.4e-315	1072.0
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0008	NC_014760.1_0410	70.3	195	58	0	1	195	1	195	3.5e-62	229.9
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0009	NC_014760.1_0409	93.0	417	27	2	1	416	16	431	5.9e-216	741.9
a3f04e1f-5ff9-48a3-a624-3996e4fa40da_0010	NC_014760.1_0408	91.9	520	39	1	1	517	1	520	8.7e-270	921.0
b06470a6-c856-4e10-b693-1aa38e7b43ef_0002	NC_014760.1_0549	47.4	116	59	2	6	120	655	769	2.7e-17	80.1
b06470a6-c856-4e10-b693-1aa38e7b43ef_0003	NC_014760.1_0550	60.2	570	201	17	1	545	44	612	1.2e-141	495.4
b06470a6-c856-4e10-b693-1aa38e7b43ef_0004	NC_014760.1_0551	74.4	659	154	14	7	656	43	695	5.3e-251	859.0
b06470a6-c856-4e10-b693-1aa38e7b43ef_0005	NC_014760.1_0552	86.9	436	50	6	2	431	45	479	5.5e-204	702.2
b06470a6-c856-4e10-b693-1aa38e7b43ef_0006	NC_014760.1_0553	71.6	521	124	17	1	503	1	515	1.1e-163	568.5
b06470a6-c856-4e10-b693-1aa38e7b43ef_0007	NC_014760.1_0554	79.9	447	83	6	7	447	4	449	5.7e-185	639.0
b06470a6-c856-4e10-b693-1aa38e7b43ef_0008	NC_014760.1_0235	84.4	64	10	0	7	70	342	405	4.5e-28	115.5
b06470a6-c856-4e10-b693-1aa38e7b43ef_0009	NC_014760.1_0235	100.0	52	0	0	1	52	145	196	2.9e-22	95.5
b06470a6-c856-4e10-b693-1aa38e7b43ef_0010	NC_014760.1_0522	84.7	424	62	3	1	423	1	422	9.7e-203	698.0
b06470a6-c856-4e10-b693-1aa38e7b43ef_0011	NC_014760.1_0557	65.8	117	38	2	175	290	180	295	2.4e-27	114.8
b06470a6-c856-4e10-b693-1aa38e7b43ef_0012	NC_014760.1_0558	58.4	101	38	3	1	99	1	99	2.7e-20	90.1
b06470a6-c856-4e10-b693-1aa38e7b43ef_0013	NC_014760.1_0559	75.6	291	64	7	1	285	6	295	4.7e-92	329.7
b06470a6-c856-4e10-b693-1aa38e7b43ef_0014	NC_014760.1_0560	83.3	66	11	0	2	67	59	124	2.9e-24	102.4
b06470a6-c856-4e10-b693-1aa38e7b43ef_0015	NC_014760.1_0561	83.6	201	28	5	1	197	108	307	6.6e-69	252.3
f700553e-a45b-4e79-aa84-e499f3a453b6_0001	NC_014760.1_0417	35.4	48	31	0	3	50	2	49	6.4e-05	38.1
f700553e-a45b-4e79-aa84-e499f3a453b6_0002	NC_014760.1_0169	66.8	241	79	1	1	240	12	252	2.8e-61	227.3
f700553e-a45b-4e79-aa84-e499f3a453b6_0003	NC_014760.1_0168	87.8	769	84	10	1	760	1	768	0.0e+00	1313.1
f700553e-a45b-4e79-aa84-e499f3a453b6_0004	NC_014760.1_0167	87.7	470	52	5	1	465	1	469	4.5e-225	772.3
f700553e-a45b-4e79-aa84-e499f3a453b6_0005	NC_014760.1_0166	94.1	51	2	1	1	50	1	51	1.3e-18	83.6
f700553e-a45b-4e79-aa84-e499f3a453b6_0006	NC_014760.1_0165	87.5	144	17	1	1	144	7	149	2.3e-62	230.3
f700553e-a45b-4e79-aa84-e499f3a453b6_0007	NC_014760.1_0164	88.9	108	12	0	1	108	47	154	1.3e-47	180.6
f700553e-a45b-4e79-aa84-e499f3a453b6_0009	NC_014760.1_0163	85.3	464	61	6	13	471	2	463	9.8e-210	721.5
f700553e-a45b-4e79-aa84-e499f3a453b6_0011	NC_014760.1_0159	88.2	381	41	4	170	547	1	380	3.6e-189	653.3
f700553e-a45b-4e79-aa84-e499f3a453b6_0012	NC_014760.1_0156	89.4	771	72	8	1	763	39	807	0.0e+00	1307.4
f700553e-a45b-4e79-aa84-e499f3a453b6_0013	NC_014760.1_0037	90.1	91	9	0	1	91	326	416	8.3e-43	164.5
2e9419fd-12d2-457c-99b6-d9c22178526b_0001	NC_014760.1_0648	77.0	135	27	3	4	135	617	750	3.6e-53	199.5
2e9419fd-12d2-457c-99b6-d9c22178526b_0002	NC_014760.1_0650	85.5	55	6	2	19	72	38	91	4.7e-20	88.6
2e9419fd-12d2-457c-99b6-d9c22178526b_0003	NC_014760.1_0651	74.6	130	31	2	9	137	200	328	2.9e-47	179.9
2e9419fd-12d2-457c-99b6-d9c22178526b_0004	NC_014760.1_0652	96.4	617	22	0	1	617	1	617	0.0e+00	1157.5
2e9419fd-12d2-457c-99b6-d9c22178526b_0005	NC_014760.1_0653	98.1	53	1	0	1	53	1	53	3.5e-26	108.6
2e9419fd-12d2-457c-99b6-d9c22178526b_0006	NC_014760.1_0654	93.8	773	42	6	1	768	1	772	0.0e+00	1419.8
2e9419fd-12d2-457c-99b6-d9c22178526b_0007	NC_014760.1_0656	93.5	976	59	4	1	972	1	976	0.0e+00	1769.6
af10b113-ea31-4ab0-87ba-5eb249a2750e_0001	NC_014760.1_0212	92.8	208	14	1	1	207	1	208	1.9e-106	377.1
af10b113-ea31-4ab0-87ba-5eb249a2750e_0002	NC_014760.1_0719	89.1	614	64	3	1	612	5	617	4.3e-300	1021.9
af10b113-ea31-4ab0-87ba-5eb249a2750e_0003	NC_014760.1_0720	87.4	270	34	0	1	270	1	270	6.4e-123	432.2
af10b113-ea31-4ab0-87ba-5eb249a2750e_0004	NC_014760.1_0721	73.1	312	59	9	1	294	20	324	9.7e-101	358.6
af10b113-ea31-4ab0-87ba-5eb249a2750e_0005	NC_014760.1_0722	87.9	398	43	4	1	393	10	407	1.8e-187	647.1
af10b113-ea31-4ab0-87ba-5eb249a2750e_0006	NC_014760.1_0723	91.8	920	69	6	1	916	1	918	0.0e+00	1598.2
af10b113-ea31-4ab0-87ba-5eb249a2750e_0007	NC_014760.1_0724	86.6	335	42	3	1	332	1	335	6.1e-152	528.9
af10b113-ea31-4ab0-87ba-5eb249a2750e_0008	NC_014760.1_0725	92.1	240	18	1	4	242	6	245	6.5e-119	418.7
af10b113-ea31-4ab0-87ba-5eb249a2750e_0009	NC_014760.1_0726	91.5	271	21	2	1	270	1	270	3.0e-133	466.5
af10b113-ea31-4ab0-87ba-5eb249a2750e_0010	NC_014760.1_0727	91.9	298	22	1	1	296	1	298	4.6e-151	525.8
af10b113-ea31-4ab0-87ba-5eb249a2750e_0011	NC_014760.1_0728	84.6	311	44	2	1	311	1	307	4.0e-145	506.1
af10b113-ea31-4ab0-87ba-5eb249a2750e_0012	NC_014760.1_0729	85.4	405	52	6	1	399	37	440	2.8e-183	633.3
af10b113-ea31-4ab0-87ba-5eb249a2750e_0013	NC_014760.1_0730	89.3	299	29	3	1	299	1	296	1.4e-142	497.7
af10b113-ea31-4ab0-87ba-5eb249a2750e_0014	NC_014760.1_0731	91.9	335	26	1	1	334	1	335	2.3e-167	580.1
af10b113-ea31-4ab0-87ba-5eb249a2750e_0015	NC_014760.1_0732	93.2	190	12	1	127	315	1	190	7.7e-96	342.4
af10b113-ea31-4ab0-87ba-5eb249a2750e_0016	NC_014760.1_0313	96.9	414	12	1	1	413	1	414	1.1e-231	794.3
af10b113-ea31-4ab0-87ba-5eb249a2750e_0017	NC_014760.1_0736	93.6	156	10	0	3	158	5	160	1.2e-81	294.3
af10b113-ea31-4ab0-87ba-5eb249a2750e_0018	NC_014760.1_0737	95.5	374	17	0	1	374	1	374	2.4e-213	733.0
af10b113-ea31-4ab0-87ba-5eb249a2750e_0019	NC_014760.1_0738	89.7	174	17	1	1	173	246	419	6.6e-76	275.4
e3f3e63a-1dc4-437c-9515-151560b4072a_0001	NC_014760.1_0504	88.1	278	29	4	1	274	1	278	3.6e-134	469.5
e3f3e63a-1dc4-437c-9515-151560b4072a_0002	NC_014760.1_0503	83.3	240	34	5	1	237	1	237	9.6e-107	378.3
e3f3e63a-1dc4-437c-9515-151560b4072a_0003	NC_014760.1_0502	91.3	355	27	4	1	353	1	353	1.4e-178	617.5
e3f3e63a-1dc4-437c-9515-151560b4072a_0004	NC_014760.1_0501	87.7	195	20	4	1	192	1	194	6.1e-78	282.3
e3f3e63a-1dc4-437c-9515-151560b4072a_0005	NC_014760.1_0497	88.4	43	4	1	1	42	1	43	4.4e-14	69.7
e3f3e63a-1dc4-437c-9515-151560b4072a_0006	NC_014760.1_0496	91.1	123	9	2	1	121	1	123	4.4e-57	213.0
e3f3e63a-1dc4-437c-9515-151560b4072a_0007	NC_014760.1_0494	73.8	507	130	3	1	504	1	507	3.6e-180	623.2
e3f3e63a-1dc4-437c-9515-151560b4072a_0008	NC_014760.1_0493	86.4	243	30	2	1	241	1	242	1.2e-112	397.9
e3f3e63a-1dc4-437c-9515-151560b4072a_0009	NC_014760.1_0492	94.2	363	20	1	1	362	11	373	2.3e-201	693.3
e3f3e63a-1dc4-437c-9515-151560b4072a_0010	NC_014760.1_0491	90.2	861	76	7	4	856	20	880	0.0e+00	1478.4
e3f3e63a-1dc4-437c-9515-151560b4072a_0011	NC_014760.1_0489	94.9	237	10	2	1	236	7	242	2.7e-117	413.3
a917278d-b21e-465f-a7f4-58dbbcf935e3_0001	NC_014760.1_0795	52.3	608	243	26	1	561	1	608	1.2e-123	435.6
a917278d-b21e-465f-a7f4-58dbbcf935e3_0002	NC_014760.1_0794	62.5	128	43	3	1	123	122	249	2.3e-35	140.2
a917278d-b21e-465f-a7f4-58dbbcf935e3_0003	NC_014760.1_0134	67.1	468	118	22	16	449	4	469	5.3e-145	506.5
a917278d-b21e-465f-a7f4-58dbbcf935e3_0005	NC_014760.1_0783	87.2	39	3	1	1	37	1	39	4.5e-13	64.7
a917278d-b21e-465f-a7f4-58dbbcf935e3_0006	NC_014760.1_0212	68.0	341	84	18	1	319	1	338	1.1e-102	365.2
a917278d-b21e-465f-a7f4-58dbbcf935e3_0007	NC_014760.1_0789	70.8	72	19	2	62	131	3	74	6.0e-21	92.4
a917278d-b21e-465f-a7f4-58dbbcf935e3_0008	NC_014760.1_0790	51.7	58	18	2	11	67	239	287	4.7e-10	55.5
a917278d-b21e-465f-a7f4-58dbbcf935e3_0009	NC_014760.1_0779	52.1	217	63	9	1	208	122	306	1.5e-40	158.3
a917278d-b21e-465f-a7f4-58dbbcf935e3_0010	NC_014760.1_0782	60.3	418	133	22	1	385	127	544	5.7e-85	306.6
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0001	NC_014760.1_0313	98.1	361	6	1	1	361	57	416	8.3e-203	698.0
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0002	NC_014760.1_0314	90.7	54	5	0	1	54	1	54	7.2e-24	100.9
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0003	NC_014760.1_0315	89.5	276	26	3	1	274	49	323	5.4e-130	455.7
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0004	NC_014760.1_0316	91.6	415	31	4	1	412	1	414	8.9e-201	691.4
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0005	NC_014760.1_0317	90.9	538	43	6	1	534	1	536	3.1e-270	922.5
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0006	NC_014760.1_0318	88.4	524	55	6	1	519	1	523	3.1e-243	832.8
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0007	NC_014760.1_0134	92.7	477	34	1	1	476	1	477	8.3e-251	857.8
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0008	NC_014760.1_0320	90.0	261	23	2	1	258	1	261	7.6e-134	468.4
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0009	NC_014760.1_0321	81.0	247	37	6	1	243	1	241	1.2e-101	361.3
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0010	NC_014760.1_0322	91.7	483	37	3	1	481	1	482	6.2e-254	868.2
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0011	NC_014760.1_0323	88.5	598	66	3	1	596	1	597	8.4e-293	997.7
d147dbd7-8eee-4497-9233-f4a0a4ab2817_0012	NC_014760.1_0324	92.5	254	16	3	1	253	1	252	3.4e-134	469.5
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0001	NC_014760.1_0341	86.3	80	11	0	1	80	1	80	1.3e-31	127.1
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0002	NC_014760.1_0342	75.3	369	87	4	1	365	14	382	3.8e-139	486.5
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0003	NC_014760.1_0343	87.6	234	28	1	1	234	1	233	7.2e-108	382.1
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0004	NC_014760.1_0344	82.8	623	102	5	1	621	1	620	4.5e-273	932.2
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0005	NC_014760.1_0345	89.5	912	90	6	1	908	1	910	0.0e+00	1497.6
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0006	NC_014760.1_0346	92.2	296	21	2	1	296	1	294	5.9e-146	508.8
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0007	NC_014760.1_0348	89.6	135	14	0	1	135	1	135	2.4e-62	229.9
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0008	NC_014760.1_0349	76.7	90	20	1	1	89	51	140	2.7e-33	132.9
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0009	NC_014760.1_0313	94.0	418	22	3	1	417	1	416	1.7e-223	766.9
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0010	NC_014760.1_0351	88.1	320	35	3	1	319	1	318	1.4e-145	507.7
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0011	NC_014760.1_0352	85.8	330	46	1	3	331	23	352	2.1e-160	557.0
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0012	NC_014760.1_0353	91.4	232	17	3	11	241	3	232	2.6e-112	396.7
7b1878b8-3f22-458b-bd61-e53ae8e89e1a_0013	NC_014760.1_0355	73.2	123	32	1	4	125	62	184	1.3e-41	161.0
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0001	NC_014760.1_0807	89.5	391	38	3	1	389	47	436	6.6e-196	675.2
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0002	NC_014760.1_0808	87.3	221	26	2	1	219	1	221	9.9e-101	358.2
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0003	NC_014760.1_0809	85.6	195	26	1	1	193	1	195	1.9e-87	313.9
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0004	NC_014760.1_0810	85.1	377	51	3	1	372	1	377	5.8e-175	605.5
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0005	NC_014760.1_0811	64.2	109	34	3	1	104	1	109	1.3e-28	117.5
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0006	NC_014760.1_0484	89.2	463	46	4	1	461	1	461	4.5e-231	792.3
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0007	NC_014760.1_0173	83.7	43	6	1	4	45	188	230	3.7e-14	68.9
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0008	NC_014760.1_0813	81.1	408	71	4	3	406	5	410	4.6e-176	609.4
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0009	NC_014760.1_0814	77.8	194	40	2	1	191	7	200	4.9e-77	279.3
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0010	NC_014760.1_0815	62.5	288	93	8	4	278	15	300	1.9e-85	307.8
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0011	NC_014760.1_0816	71.6	74	20	1	1	73	1	74	2.5e-21	92.8
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0012	NC_014760.1_0817	72.2	237	56	7	1	229	1	235	1.9e-78	284.3
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0013	NC_014760.1_0818	72.6	358	83	13	13	357	3	358	3.2e-114	403.7
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0014	NC_014760.1_0819	73.1	134	32	4	1	130	57	190	2.6e-45	173.3
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0015	NC_014760.1_0820	60.3	431	158	10	1	419	39	468	4.3e-110	390.2
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0016	NC_014760.1_0821	64.5	662	197	20	1	631	1	655	4.8e-198	682.9
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0017	NC_014760.1_0822	93.7	95	4	2	3	96	11	104	5.9e-47	178.3
db8659fe-1aff-495a-8ba4-a89fe1fa00a6_0018	NC_014760.1_0823	74.1	81	20	1	1	81	68	147	5.2e-26	108.6
43963959-8393-402f-826e-261375e4649e_0001	NC_014760.1_0508	92.0	137	10	1	1	136	198	334	7.7e-69	251.5
43963959-8393-402f-826e-261375e4649e_0002	NC_014760.1_0507	79.3	232	42	5	1	230	1	228	1.4e-89	321.2
43963959-8393-402f-826e-261375e4649e_0003	NC_014760.1_0506	83.6	983	146	14	7	978	8	986	0.0e+00	1441.4
43963959-8393-402f-826e-261375e4649e_0004	NC_014760.1_0505	85.6	450	61	4	1	447	1	449	4.5e-206	709.1
43963959-8393-402f-826e-261375e4649e_0005	NC_014760.1_0504	89.6	230	22	2	1	229	50	278	3.9e-113	399.4
43963959-8393-402f-826e-261375e4649e_0006	NC_014760.1_0503	83.2	244	39	2	1	243	1	243	2.3e-111	393.7
43963959-8393-402f-826e-261375e4649e_0007	NC_014760.1_0502	84.1	347	47	6	1	340	8	353	8.8e-154	535.0
43963959-8393-402f-826e-261375e4649e_0008	NC_014760.1_0501	91.9	186	11	3	1	183	9	193	8.8e-82	295.0
43963959-8393-402f-826e-261375e4649e_0009	NC_014760.1_0496	87.8	123	12	3	1	120	1	123	7.4e-53	199.1
43963959-8393-402f-826e-261375e4649e_0010	NC_014760.1_0494	60.1	511	189	12	1	500	1	507	5.4e-136	476.5
43963959-8393-402f-826e-261375e4649e_0011	NC_014760.1_0493	71.0	241	60	7	1	231	1	241	3.4e-78	283.5
43963959-8393-402f-826e-261375e4649e_0012	NC_014760.1_0492	88.5	375	36	7	1	369	1	374	1.4e-184	637.5
43963959-8393-402f-826e-261375e4649e_0013	NC_014760.1_0491	83.1	880	135	13	1	868	1	878	0.0e+00	1348.6
43963959-8393-402f-826e-261375e4649e_0014	NC_014760.1_0489	87.4	167	20	1	1	166	62	228	2.4e-75	273.5
4b0794de-9ebe-49d5-a702-6945f73b1527_0001	NC_014760.1_0311	86.7	308	38	3	1	306	94	400	5.5e-147	512.3
4b0794de-9ebe-49d5-a702-6945f73b1527_0002	NC_014760.1_0310	84.4	294	41	5	7	295	8	301	8.8e-126	441.8
4b0794de-9ebe-49d5-a702-6945f73b1527_0003	NC_014760.1_0309	87.1	596	69	8	4	593	75	668	8.1e-288	981.1
4b0794de-9ebe-49d5-a702-6945f73b1527_0004	NC_014760.1_0418	97.7	129	2	1	1	128	1	129	3.8e-67	246.1
4b0794de-9ebe-49d5-a702-6945f73b1527_0005	NC_014760.1_0308	76.7	489	101	12	1	477	1	488	9.6e-191	658.3
4b0794de-9ebe-49d5-a702-6945f73b1527_0006	NC_014760.1_0307	85.1	275	37	4	1	271	1	275	3.1e-125	439.9
4b0794de-9ebe-49d5-a702-6945f73b1527_0007	NC_014760.1_0306	84.0	262	36	5	1	257	16	276	3.3e-116	409.8
4b0794de-9ebe-49d5-a702-6945f73b1527_0008	NC_014760.1_0305	83.5	570	86	8	1	564	1	568	4.3e-246	842.4
4b0794de-9ebe-49d5-a702-6945f73b1527_0009	NC_014760.1_0304	73.1	108	25	4	1	106	4	109	4.3e-38	149.1
4b0794de-9ebe-49d5-a702-6945f73b1527_0010	NC_014760.1_0303	81.1	530	93	7	1	524	42	570	3.2e-227	779.6
4b0794de-9ebe-49d5-a702-6945f73b1527_0011	NC_014760.1_0302	78.5	130	25	3	1	130	1	127	6.8e-50	188.7
4b0794de-9ebe-49d5-a702-6945f73b1527_0012	NC_014760.1_0300	73.1	275	64	10	13	283	2	270	1.7e-95	341.3
6e2330f1-8662-485b-a56d-446a94e0b5d0_0001	NC_014760.1_0832	81.9	2115	355	27	1	2094	1	2108	0.0e+00	3095.4
6e2330f1-8662-485b-a56d-446a94e0b5d0_0002	NC_014760.1_0833	87.0	640	72	9	1	630	38	676	2.0e-297	1013.1
6e2330f1-8662-485b-a56d-446a94e0b5d0_0003	NC_014760.1_0834	79.2	279	55	3	24	301	10	286	7.6e-117	412.1
