07f1414f-dcf2-4446-9a22-8127f4101c4a_0008	NC_014760.1_0648	88.2	51	6	0	3	53	246	296	8.1e-20	87.8
07f1414f-dcf2-4446-9a22-8127f4101c4a_0009	NC_014760.1_0649	87.3	63	8	0	1	63	1	63	2.7e-27	112.5
07f1414f-dcf2-4446-9a22-8127f4101c4a_0010	NC_014760.1_0649	76.2	101	18	3	1	97	69	167	6.3e-36	141.7
07f1414f-dcf2-4446-9a22-8127f4101c4a_0011	NC_014760.1_0649	83.2	149	23	2	3	150	273	420	2.9e-64	236.5
07f1414f-dcf2-4446-9a22-8127f4101c4a_0012	NC_014760.1_0651	80.7	57	11	0	25	81	417	473	5.7e-23	98.6
07f1414f-dcf2-4446-9a22-8127f4101c4a_0013	NC_014760.1_0654	90.8	773	61	9	1	764	1	772	0.0e+00	1368.6
07f1414f-dcf2-4446-9a22-8127f4101c4a_0014	NC_014760.1_0656	85.1	979	139	7	1	975	1	976	0.0e+00	1548.5
07f1414f-dcf2-4446-9a22-8127f4101c4a_0015	NC_014760.1_0209	99.0	98	0	1	17	113	9	106	3.1e-51	193.0
07f1414f-dcf2-4446-9a22-8127f4101c4a_0016	NC_014760.1_0568	91.0	412	33	4	1	410	148	557	8.8e-209	718.0
07f1414f-dcf2-4446-9a22-8127f4101c4a_0017	NC_014760.1_0659	92.7	681	47	3	1	679	1	680	0.0e+00	1201.0
07f1414f-dcf2-4446-9a22-8127f4101c4a_0018	NC_014760.1_0660	81.7	699	120	7	1	693	1	697	1.2e-306	1043.9
07f1414f-dcf2-4446-9a22-8127f4101c4a_0019	NC_014760.1_0661	86.0	136	15	3	1	132	12	147	1.4e-54	204.1
07f1414f-dcf2-4446-9a22-8127f4101c4a_0020	NC_014760.1_0662	89.8	137	12	2	1	135	1	137	5.3e-62	228.8
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0001	NC_014760.1_0189	79.7	409	74	7	429	829	5	412	1.6e-172	598.6
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0002	NC_014760.1_0188	65.9	41	11	2	2	40	474	513	3.0e-06	42.0
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0003	NC_014760.1_0012	62.7	75	26	2	6	78	365	439	2.5e-17	79.7
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0004	NC_014760.1_0037	86.0	50	7	0	1	50	1	50	1.4e-21	93.2
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0005	NC_014760.1_0037	73.7	137	31	3	17	150	245	379	6.0e-46	175.6
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0006	NC_014760.1_0183	29.6	398	243	13	33	406	78	462	3.4e-16	78.6
142fe8ad-19f0-4dc3-a2a5-4a508b2bf6ae_0007	NC_014760.1_0181	64.4	73	24	2	10	80	80	152	5.0e-18	82.0
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0001	NC_014760.1_0212	99.1	338	3	0	1	338	1	338	7.8e-195	671.4
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0002	NC_014760.1_0235	47.9	48	25	0	4	51	223	270	6.1e-08	48.1
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0003	NC_014760.1_0416	98.4	61	1	0	1	61	1	61	5.1e-31	124.8
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0004	NC_014760.1_0417	100.0	23	0	0	1	23	115	137	7.5e-09	50.4
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0005	NC_014760.1_0418	87.5	471	57	2	1	469	1	471	1.0e-232	797.7
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0006	NC_014760.1_0420	86.2	298	41	0	3	300	34	331	2.2e-140	490.3
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0007	NC_014760.1_0421	89.9	575	54	3	1	571	1	575	3.9e-295	1005.4
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0008	NC_014760.1_0422	95.2	145	7	0	1	145	1	145	4.0e-69	252.7
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0009	NC_014760.1_0423	84.2	190	28	2	7	194	44	233	6.7e-74	268.9
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0010	NC_014760.1_0424	89.9	544	51	4	1	540	14	557	1.0e-273	934.1
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0011	NC_014760.1_0426	92.8	250	18	0	3	252	23	272	4.7e-128	449.5
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0012	NC_014760.1_0428	95.2	186	8	1	1	185	1	186	8.4e-90	321.6
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0013	NC_014760.1_0429	91.9	186	13	2	1	184	1	186	2.7e-85	306.6
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0014	NC_014760.1_0430	78.3	23	5	0	1	23	1	23	2.0e-04	35.8
4ecfdd84-03be-4a5c-8b00-2966c5ee5d34_0015	NC_014760.1_0430	60.9	128	38	5	1	120	87	210	3.8e-29	120.9
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0001	NC_014760.1_0722	90.1	242	22	2	2	241	4	245	8.8e-116	408.3
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0002	NC_014760.1_0724	88.1	270	30	2	1	270	68	335	1.4e-125	441.0
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0003	NC_014760.1_0725	92.7	245	16	2	1	243	1	245	1.8e-121	427.2
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0004	NC_014760.1_0726	90.0	270	25	2	1	268	1	270	4.8e-131	459.1
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0005	NC_014760.1_0727	91.7	301	24	1	1	300	1	301	3.8e-153	532.7
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0006	NC_014760.1_0728	95.8	308	11	2	1	307	1	307	1.4e-166	577.4
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0007	NC_014760.1_0729	90.5	398	34	4	1	395	37	433	2.9e-196	676.4
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0008	NC_014760.1_0730	89.6	299	30	1	1	298	1	299	6.5e-145	505.4
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0009	NC_014760.1_0731	92.2	320	23	2	1	318	16	335	9.4e-158	548.1
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0010	NC_014760.1_0732	89.7	58	5	1	1	57	133	190	5.1e-22	94.7
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0011	NC_014760.1_0732	95.4	65	3	0	1	65	1	65	8.6e-34	134.0
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0012	NC_014760.1_0733	95.8	119	4	1	1	118	1	119	2.1e-62	229.9
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0013	NC_014760.1_0155	92.9	99	7	0	1	99	1	99	2.1e-51	193.4
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0014	NC_014760.1_0037	98.4	128	1	1	1	127	116	243	3.4e-66	242.7
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0015	NC_014760.1_0037	98.6	141	2	0	1	141	276	416	1.1e-78	284.3
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0016	NC_014760.1_0737	94.1	375	20	2	1	374	1	374	2.2e-206	709.9
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0017	NC_014760.1_0738	92.7	424	29	2	1	422	1	424	1.9e-204	703.7
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0018	NC_014760.1_0739	97.8	45	1	0	1	45	1	45	1.9e-19	85.9
bd5cfe50-ac3e-4f1e-b59a-f5e06824f52a_0019	NC_014760.1_0741	88.9	361	37	3	1	359	66	425	4.3e-178	615.9
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0001	NC_014760.1_0617	79.3	145	28	2	4	146	317	461	5.1e-58	215.7
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0002	NC_014760.1_0616	88.4	43	4	1	2	43	21	63	7.5e-18	80.5
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0003	NC_014760.1_0615	79.5	220	45	0	1	220	13	232	7.0e-96	342.0
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0004	NC_014760.1_0614	86.0	50	7	0	1	50	1	50	2.2e-21	92.4
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0005	NC_014760.1_0613	94.4	90	5	0	1	90	67	156	1.2e-46	177.2
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0006	NC_014760.1_0611	84.3	306	46	2	1	306	49	352	4.5e-135	473.0
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0007	NC_014760.1_0610	76.7	86	19	1	1	85	9	94	1.6e-30	123.6
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0008	NC_014760.1_0609	83.4	519	78	8	1	515	1	515	2.3e-238	816.6
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0009	NC_014760.1_0608	68.9	206	56	4	1	201	57	259	3.0e-69	253.4
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0010	NC_014760.1_0607	82.7	655	100	10	1	648	39	687	2.1e-289	986.5
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0011	NC_014760.1_0606	81.0	79	13	1	1	77	1	79	5.4e-27	111.7
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0012	NC_014760.1_0012	78.5	470	91	9	1	460	1	470	1.4e-191	661.0
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0013	NC_014760.1_0604	84.2	165	22	4	6	167	23	186	6.0e-71	258.8
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0014	NC_014760.1_0603	88.0	250	28	2	1	248	1	250	1.9e-118	417.2
bf9c06e6-abe0-4c41-a12d-78d753eeb839_0015	NC_014760.1_0602	91.3	219	17	2	1	218	3	220	7.1e-107	378.6
77b4d438-587a-4cfc-9381-e94470531488_0001	NC_014760.1_0215	92.0	112	9	0	1	112	283	394	1.8e-55	206.8
77b4d438-587a-4cfc-9381-e94470531488_0002	NC_014760.1_0214	89.1	46	4	1	1	45	43	88	4.0e-18	81.6
77b4d438-587a-4cfc-9381-e94470531488_0003	NC_014760.1_0214	96.8	62	1	1	1	61	226	287	1.0e-29	120.6
77b4d438-587a-4cfc-9381-e94470531488_0004	NC_014760.1_0213	89.9	298	29	1	1	297	1	298	4.1e-139	486.1
77b4d438-587a-4cfc-9381-e94470531488_0005	NC_014760.1_0212	98.2	338	6	0	1	338	1	338	2.1e-192	663.3
77b4d438-587a-4cfc-9381-e94470531488_0006	NC_014760.1_0211	90.2	437	41	2	1	435	13	449	3.4e-222	762.7
77b4d438-587a-4cfc-9381-e94470531488_0007	NC_014760.1_0210	88.2	68	8	0	20	87	176	243	4.8e-33	132.1
77b4d438-587a-4cfc-9381-e94470531488_0008	NC_014760.1_0210	95.1	61	1	1	5	63	247	307	8.3e-29	117.5
77b4d438-587a-4cfc-9381-e94470531488_0009	NC_014760.1_0210	75.8	66	16	0	8	73	355	420	6.6e-25	104.8
77b4d438-587a-4cfc-9381-e94470531488_0010	NC_014760.1_0048	82.0	61	11	0	5	65	15	75	7.0e-26	107.8
77b4d438-587a-4cfc-9381-e94470531488_0011	NC_014760.1_0209	92.9	127	9	0	3	129	73	199	1.0e-60	224.9
77b4d438-587a-4cfc-9381-e94470531488_0012	NC_014760.1_0205	95.9	49	2	0	5	53	19	67	1.5e-20	89.7
77b4d438-587a-4cfc-9381-e94470531488_0013	NC_014760.1_0203	94.1	51	2	1	5	54	161	211	1.3e-19	86.7
77b4d438-587a-4cfc-9381-e94470531488_0014	NC_014760.1_0202	100.0	82	0	0	1	82	57	138	9.0e-45	171.0
77b4d438-587a-4cfc-9381-e94470531488_0015	NC_014760.1_0471	86.9	502	55	7	1	495	5	502	3.5e-244	835.9
77b4d438-587a-4cfc-9381-e94470531488_0016	NC_014760.1_0200	97.5	40	0	1	1	39	1	40	1.6e-14	69.3
77b4d438-587a-4cfc-9381-e94470531488_0017	NC_014760.1_0198	98.0	102	1	1	1	102	1	101	8.7e-49	184.5
77b4d438-587a-4cfc-9381-e94470531488_0018	NC_014760.1_0197	89.1	55	6	0	1	55	187	241	1.2e-26	110.2
77b4d438-587a-4cfc-9381-e94470531488_0019	NC_014760.1_0197	96.8	63	2	0	1	63	243	305	1.8e-34	137.1
77b4d438-587a-4cfc-9381-e94470531488_0020	NC_014760.1_0196	95.8	71	2	1	26	96	569	638	8.7e-33	131.3
77b4d438-587a-4cfc-9381-e94470531488_0021	NC_014760.1_0195	89.1	46	4	1	1	45	1	46	9.8e-20	87.0
77b4d438-587a-4cfc-9381-e94470531488_0022	NC_014760.1_0195	100.0	79	0	0	1	79	251	329	3.5e-37	145.6
77b4d438-587a-4cfc-9381-e94470531488_0023	NC_014760.1_0194	76.5	119	27	1	1	119	1	118	9.9e-42	161.4
77b4d438-587a-4cfc-9381-e94470531488_0024	NC_014760.1_0191	88.8	464	46	4	1	459	1	463	4.3e-225	772.7
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0001	NC_014760.1_0505	75.6	221	48	4	1	216	49	268	6.7e-83	298.9
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0002	NC_014760.1_0504	89.7	262	24	2	1	260	16	276	5.9e-132	462.2
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0003	NC_014760.1_0503	76.7	202	45	1	4	203	42	243	8.5e-80	288.5
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0004	NC_014760.1_0502	93.8	355	19	3	1	354	1	353	1.0e-189	654.4
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0005	NC_014760.1_0501	76.3	198	41	5	1	196	1	194	3.0e-67	246.9
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0006	NC_014760.1_0500	95.7	23	1	0	3	25	234	256	1.8e-05	38.9
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0007	NC_014760.1_0407	86.7	30	4	0	1	30	1	30	2.9e-07	45.1
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0008	NC_014760.1_0496	92.7	123	8	1	39	160	1	123	2.5e-60	224.2
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0009	NC_014760.1_0494	84.6	357	54	1	1	357	24	379	1.2e-151	528.1
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0010	NC_014760.1_0493	78.9	228	44	3	6	231	5	230	2.4e-94	337.0
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0011	NC_014760.1_0492	80.5	333	62	2	1	330	42	374	8.1e-152	528.5
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0012	NC_014760.1_0491	82.9	835	126	14	1	822	48	878	0.0e+00	1253.4
afe001d7-e46e-4bcb-90b0-e0d8e856f4cc_0013	NC_014760.1_0490	95.8	96	4	0	1	96	51	146	3.4e-47	179.1
f1786775-6a64-4871-b9e6-70c93ff28a89_0001	NC_014760.1_0012	87.5	288	33	2	1	287	177	462	9.9e-138	481.5
f1786775-6a64-4871-b9e6-70c93ff28a89_0002	NC_014760.1_0188	97.9	94	2	0	6	99	807	900	1.8e-51	193.4
f1786775-6a64-4871-b9e6-70c93ff28a89_0003	NC_014760.1_0188	96.1	51	2	0	2	52	727	777	1.0e-23	100.5
f1786775-6a64-4871-b9e6-70c93ff28a89_0004	NC_014760.1_0188	85.5	76	11	0	1	76	438	513	8.6e-31	124.4
f1786775-6a64-4871-b9e6-70c93ff28a89_0005	NC_014760.1_0188	89.5	57	6	0	1	57	335	391	9.7e-24	100.5
f1786775-6a64-4871-b9e6-70c93ff28a89_0006	NC_014760.1_0188	72.0	50	14	0	2	51	156	205	4.8e-17	78.2
f1786775-6a64-4871-b9e6-70c93ff28a89_0007	NC_014760.1_0188	94.6	56	3	0	14	69	93	148	1.4e-29	120.2
f1786775-6a64-4871-b9e6-70c93ff28a89_0008	NC_014760.1_0191	90.1	466	43	3	1	466	1	463	9.2e-230	788.9
f1786775-6a64-4871-b9e6-70c93ff28a89_0009	NC_014760.1_0192	100.0	91	0	0	1	91	1	91	1.3e-38	151.0
f1786775-6a64-4871-b9e6-70c93ff28a89_0011	NC_014760.1_0194	100.0	39	0	0	1	39	1	39	3.1e-15	71.6
f1786775-6a64-4871-b9e6-70c93ff28a89_0012	NC_014760.1_0195	87.5	56	6	1	1	56	189	243	1.6e-20	89.7
f1786775-6a64-4871-b9e6-70c93ff28a89_0013	NC_014760.1_0195	100.0	20	0	0	18	37	69	88	6.7e-07	43.9
f1786775-6a64-4871-b9e6-70c93ff28a89_0014	NC_014760.1_0195	98.5	68	1	0	1	68	1	68	1.4e-37	146.7
f1786775-6a64-4871-b9e6-70c93ff28a89_0015	NC_014760.1_0196	98.4	62	0	1	8	68	609	670	8.2e-27	110.9
f1786775-6a64-4871-b9e6-70c93ff28a89_0016	NC_014760.1_0196	91.7	84	7	0	7	90	524	607	4.9e-38	148.7
f1786775-6a64-4871-b9e6-70c93ff28a89_0017	NC_014760.1_0197	98.3	58	1	0	13	70	233	290	6.2e-32	128.3
f1786775-6a64-4871-b9e6-70c93ff28a89_0019	NC_014760.1_0198	97.0	101	3	0	1	101	1	101	1.7e-49	186.8
f1786775-6a64-4871-b9e6-70c93ff28a89_0020	NC_014760.1_0200	97.6	41	0	1	1	41	1	40	5.6e-15	70.9
f1786775-6a64-4871-b9e6-70c93ff28a89_0021	NC_014760.1_0471	93.0	242	13	1	1	242	265	502	1.4e-126	444.1
f1786775-6a64-4871-b9e6-70c93ff28a89_0022	NC_014760.1_0201	91.7	24	2	0	1	24	185	208	3.9e-08	47.8
27d70f19-ba45-41e6-917a-d710cba6ad25_0001	NC_014760.1_0592	90.5	264	22	3	88	348	2	265	5.1e-133	466.1
27d70f19-ba45-41e6-917a-d710cba6ad25_0002	NC_014760.1_0590	90.6	85	8	0	1	85	382	466	1.9e-41	159.8
27d70f19-ba45-41e6-917a-d710cba6ad25_0003	NC_014760.1_0590	72.3	65	17	1	13	76	36	100	7.5e-21	91.3
27d70f19-ba45-41e6-917a-d710cba6ad25_0004	NC_014760.1_0590	84.6	39	6	0	1	39	1	39	1.7e-14	69.3
27d70f19-ba45-41e6-917a-d710cba6ad25_0005	NC_014760.1_0589	84.1	559	77	8	1	554	1	552	1.6e-242	830.5
27d70f19-ba45-41e6-917a-d710cba6ad25_0006	NC_014760.1_0235	96.8	63	2	0	1	63	1	63	7.6e-23	97.8
27d70f19-ba45-41e6-917a-d710cba6ad25_0007	NC_014760.1_0235	95.7	46	2	0	1	46	145	190	2.3e-18	82.4
27d70f19-ba45-41e6-917a-d710cba6ad25_0008	NC_014760.1_0235	93.7	63	4	0	17	79	351	413	5.6e-31	125.2
27d70f19-ba45-41e6-917a-d710cba6ad25_0009	NC_014760.1_0587	96.9	32	0	1	5	36	149	179	5.3e-12	60.8
27d70f19-ba45-41e6-917a-d710cba6ad25_0010	NC_014760.1_0587	90.7	54	5	0	4	57	101	154	7.1e-24	100.9
27d70f19-ba45-41e6-917a-d710cba6ad25_0011	NC_014760.1_0829	46.0	50	16	3	5	43	335	384	7.0e-04	34.3
4c202919-9324-4372-b72c-a7e4308e6a35_0001	NC_014760.1_0804	93.5	216	12	2	1	216	40	253	1.1e-106	377.9
4c202919-9324-4372-b72c-a7e4308e6a35_0002	NC_014760.1_0803	86.5	192	24	2	1	191	1	191	1.8e-87	313.9
4c202919-9324-4372-b72c-a7e4308e6a35_0003	NC_014760.1_0802	95.0	280	14	0	1	280	1	280	2.7e-156	543.1
4c202919-9324-4372-b72c-a7e4308e6a35_0004	NC_014760.1_0800	87.9	439	46	6	110	543	1	437	6.5e-210	722.2
4c202919-9324-4372-b72c-a7e4308e6a35_0005	NC_014760.1_0799	44.8	424	220	7	21	435	55	473	8.8e-74	269.6
4c202919-9324-4372-b72c-a7e4308e6a35_0006	NC_014760.1_0798	83.8	148	23	1	1	147	1	148	1.2e-59	221.1
4c202919-9324-4372-b72c-a7e4308e6a35_0007	NC_014760.1_0797	93.9	82	5	0	7	88	720	801	3.7e-43	165.6
4c202919-9324-4372-b72c-a7e4308e6a35_0008	NC_014760.1_0797	96.0	99	3	1	12	109	234	332	2.8e-53	199.5
4c202919-9324-4372-b72c-a7e4308e6a35_0009	NC_014760.1_0796	78.9	128	25	2	7	134	258	383	3.0e-49	186.4
4c202919-9324-4372-b72c-a7e4308e6a35_0010	NC_014760.1_0795	87.8	558	63	5	1	555	1	556	2.8e-274	936.0
4c202919-9324-4372-b72c-a7e4308e6a35_0011	NC_014760.1_0794	83.0	135	22	1	1	134	85	219	5.3e-55	205.7
4c202919-9324-4372-b72c-a7e4308e6a35_0012	NC_014760.1_0134	94.1	472	27	1	1	471	1	472	1.2e-252	864.0
4c202919-9324-4372-b72c-a7e4308e6a35_0013	NC_014760.1_0781	97.4	38	0	1	1	38	1	37	3.1e-14	70.5
4c202919-9324-4372-b72c-a7e4308e6a35_0015	NC_014760.1_0793	100.0	22	0	0	1	22	15	36	8.9e-08	48.5
4c202919-9324-4372-b72c-a7e4308e6a35_0016	NC_014760.1_0777	96.9	32	1	0	1	32	1	32	2.1e-12	62.0
4c202919-9324-4372-b72c-a7e4308e6a35_0017	NC_014760.1_0791	100.0	24	0	0	1	24	15	38	1.4e-08	50.4
4c202919-9324-4372-b72c-a7e4308e6a35_0020	NC_014760.1_0782	91.3	345	27	3	1	342	200	544	2.5e-156	543.5
1fd14921-36d4-49e1-912a-154f7d82c847_0001	NC_014760.1_0566	83.7	306	47	3	1	303	351	656	2.3e-137	480.3
1fd14921-36d4-49e1-912a-154f7d82c847_0002	NC_014760.1_0565	83.6	152	23	2	1	151	1	151	5.4e-62	229.2
1fd14921-36d4-49e1-912a-154f7d82c847_0003	NC_014760.1_0564	81.4	468	77	9	1	459	25	491	1.3e-192	664.5
1fd14921-36d4-49e1-912a-154f7d82c847_0004	NC_014760.1_0563	85.0	400	53	6	1	396	16	412	1.0e-177	614.8
1fd14921-36d4-49e1-912a-154f7d82c847_0005	NC_014760.1_0134	92.5	478	34	2	1	477	1	477	3.4e-252	862.4
1fd14921-36d4-49e1-912a-154f7d82c847_0006	NC_014760.1_0561	85.1	47	7	0	6	52	247	293	2.5e-18	82.8
1fd14921-36d4-49e1-912a-154f7d82c847_0007	NC_014760.1_0559	86.1	72	9	1	1	71	1	72	5.8e-26	108.2
1fd14921-36d4-49e1-912a-154f7d82c847_0008	NC_014760.1_0559	82.1	112	20	0	1	112	110	221	3.2e-49	186.8
1fd14921-36d4-49e1-912a-154f7d82c847_0009	NC_014760.1_0558	89.7	68	6	1	8	74	32	99	8.0e-28	114.4
1fd14921-36d4-49e1-912a-154f7d82c847_0010	NC_014760.1_0558	96.6	29	1	0	1	29	1	29	6.1e-12	60.5
1fd14921-36d4-49e1-912a-154f7d82c847_0013	NC_014760.1_0235	94.5	415	19	4	1	412	1	414	3.7e-207	712.6
1fd14921-36d4-49e1-912a-154f7d82c847_0014	NC_014760.1_0554	81.4	452	73	10	1	444	1	449	7.4e-185	638.6
1fd14921-36d4-49e1-912a-154f7d82c847_0015	NC_014760.1_0553	76.0	521	92	13	1	499	1	510	6.1e-188	649.0
1fd14921-36d4-49e1-912a-154f7d82c847_0016	NC_014760.1_0552	100.0	37	0	0	1	37	186	222	6.2e-17	77.8
1fd14921-36d4-49e1-912a-154f7d82c847_0017	NC_014760.1_0552	100.0	59	0	0	1	59	1	59	7.9e-18	80.9
1fd14921-36d4-49e1-912a-154f7d82c847_0018	NC_014760.1_0551	72.2	36	10	0	3	38	652	687	1.6e-09	52.8
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0001	NC_014760.1_0724	83.9	335	48	5	255	583	1	335	9.5e-140	489.2
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0002	NC_014760.1_0726	86.1	267	34	3	1	265	1	266	7.0e-125	438.7
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0003	NC_014760.1_0727	93.0	301	20	1	1	300	1	301	5.4e-155	538.9
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0004	NC_014760.1_0728	85.9	291	39	2	1	290	3	292	2.0e-138	483.8
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0005	NC_014760.1_0729	88.3	444	44	4	1	440	1	440	1.5e-214	737.3
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0006	NC_014760.1_0730	95.1	267	13	0	1	267	26	292	2.3e-141	493.4
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0007	NC_014760.1_0731	93.1	334	19	2	10	339	2	335	8.1e-168	581.6
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0008	NC_014760.1_0732	100.0	34	0	0	1	34	133	166	9.2e-15	70.1
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0009	NC_014760.1_0732	95.9	73	3	0	3	75	59	131	1.6e-35	140.2
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0010	NC_014760.1_0733	88.2	93	9	2	1	91	34	126	2.7e-41	159.5
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0011	NC_014760.1_0734	87.4	87	8	2	5	89	9	94	1.4e-37	147.1
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0012	NC_014760.1_0313	98.4	189	3	0	1	189	23	211	4.8e-104	369.0
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0013	NC_014760.1_0037	100.0	199	0	0	1	199	218	416	8.9e-114	401.4
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0014	NC_014760.1_0737	94.5	366	18	2	1	364	1	366	2.9e-203	699.5
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0015	NC_014760.1_0738	84.3	426	62	4	1	423	1	424	6.6e-178	615.5
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0016	NC_014760.1_0739	100.0	45	0	0	1	45	1	45	8.4e-20	87.0
8cc1248c-d4c2-4e86-af00-023e4cdabd81_0017	NC_014760.1_0741	85.1	154	22	1	1	153	273	426	2.3e-69	253.4
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0001	NC_014760.1_0670	92.6	366	27	0	1	366	245	610	6.7e-184	635.2
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0002	NC_014760.1_0669	88.5	445	47	4	1	443	1	443	1.1e-220	757.7
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0003	NC_014760.1_0668	100.0	20	0	0	69	88	124	143	2.1e-05	40.4
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0004	NC_014760.1_0667	100.0	63	0	0	1	63	1	63	1.7e-34	136.3
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0005	NC_014760.1_0666	93.1	72	4	1	1	71	1	72	1.1e-31	127.1
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0006	NC_014760.1_0666	77.6	98	21	1	1	97	146	243	5.0e-39	152.1
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0007	NC_014760.1_0664	89.3	460	45	3	1	457	79	537	9.7e-233	797.7
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0008	NC_014760.1_0663	100.0	38	0	0	1	38	259	296	6.3e-16	73.9
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0009	NC_014760.1_0663	89.3	75	8	0	2	76	182	256	4.5e-34	135.2
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0010	NC_014760.1_0662	89.8	137	14	0	1	137	1	137	1.8e-65	240.4
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0011	NC_014760.1_0661	88.5	156	17	1	1	155	1	156	2.2e-72	263.5
5ed62f0b-66e8-4f00-a547-f932f00aceaf_0012	NC_014760.1_0660	89.5	698	68	5	1	694	1	697	0.0e+00	1195.3
